id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
733,0.9252906,0.4847613,1.0000000,0.8829426,0.6746419,0.5935778,0.9056769,0.6667193,0.1346037
734,0.9034443,1.0000000,1.0000000,0.7650890,0.6542759,0.1848153,0.7740603,0.6499793,0.4396681
735,0.9523676,0.3759542,1.0000000,0.5008729,0.5609851,0.5993414,0.7746582,0.7097566,0.2706788
736,0.9559337,0.1171499,1.0000000,0.5716167,0.7311617,0.5061027,0.5708204,0.5884060,0.5176117
737,0.9889920,1.0000000,1.0000000,0.8432291,0.4663984,0.5080138,0.7721254,0.6381850,0.3672157
738,0.9505077,0.2824089,1.0000000,0.5356418,0.6249887,0.3326102,0.4597357,0.6543051,0.3107756
739,0.9167320,1.0000000,1.0000000,0.8516479,0.5808728,0.4837376,0.7797515,0.6005405,0.3905385
740,0.9590577,1.0000000,1.0000000,0.6308354,0.5627910,0.6331522,0.7070489,0.5718258,0.2397637
741,1.0000000,0.7369853,1.0000000,0.8794516,0.7635633,0.4056814,0.7714843,0.8473698,0.0340246
742,0.9698730,0.6230204,1.0000000,0.6712895,0.4782112,0.2831523,0.7070946,0.8056568,0.1372712
743,0.9426040,0.8013971,1.0000000,0.5913646,0.8457134,0.3822195,0.6420550,0.7247600,0.5841757
744,0.9813335,0.3452865,1.0000000,0.9407581,0.3238674,0.3125995,0.6249585,0.7015745,0.4553464
745,1.0000000,0.6688836,1.0000000,0.8349153,0.6881655,0.3636979,0.6076553,0.4263537,0.3051322
746,0.8511985,1.0000000,0.8750000,0.6778494,0.6607762,0.6076374,0.8749868,0.8023497,0.3739516
747,1.0000000,0.6143527,1.0000000,0.7451643,0.5695056,0.4422604,0.6713510,0.3592397,0.3905739
748,0.9836100,0.3555909,1.0000000,0.8488662,0.6342841,0.3859219,0.8657925,0.5082771,0.7172016
749,0.9834274,0.3622257,1.0000000,0.7219536,0.5063019,0.8328242,0.7612487,0.7198309,0.2732711
750,0.8648290,0.6558543,1.0000000,0.6326969,0.5105434,0.4048459,0.7798523,0.5173472,0.2379194
751,0.9887749,1.0000000,1.0000000,0.7460337,0.5892279,0.3343604,0.7260459,0.7247769,0.4333124
752,1.0000000,0.6508188,1.0000000,0.7895897,0.7435113,0.4352419,0.9021197,0.4255156,0.2781632
753,0.9438109,0.3924164,1.0000000,0.6222264,0.7774654,0.2271447,0.6206748,0.5698720,0.1873478
754,0.9803634,0.3964054,1.0000000,0.5316720,0.5713625,0.6746690,0.6330116,0.7172395,0.4642228
755,0.9725649,1.0000000,1.0000000,0.4925322,0.5770002,0.6208529,0.3616027,0.9230085,0.3148029
756,0.9774108,0.4515124,1.0000000,0.5174368,0.7170166,0.4423397,0.5691735,0.7523472,0.3728216
757,0.9822536,0.3718749,0.8750000,0.8442275,0.5304366,0.6410603,0.8951812,0.5172718,0.3070424
758,1.0000000,1.0000000,1.0000000,0.7523547,0.6230996,0.7121207,0.7032559,0.7553614,0.3361730
759,1.0000000,1.0000000,1.0000000,0.9260434,0.5490544,0.6409386,0.5298959,0.6388205,0.1668636
760,0.9420352,0.8830057,1.0000000,0.6730966,0.6551296,0.3383526,0.6722375,0.7888990,0.5149999
761,0.9507694,1.0000000,1.0000000,0.8928574,0.3972353,0.6131133,0.6133528,0.6448409,0.2502419
762,0.9602062,0.6219531,1.0000000,0.9599473,0.7254932,0.5621747,0.7439492,0.5405956,0.6082248
763,1.0000000,0.5629558,1.0000000,0.7676043,0.4045489,0.7512167,0.7537186,0.5829919,0.4098682
764,0.9810798,0.6414217,1.0000000,0.8439229,0.4965377,0.7822340,0.8855341,0.5635077,0.4639797
765,0.9723700,0.2500419,1.0000000,0.8542534,0.6789810,0.4075525,0.5693734,0.5870547,0.4262765
766,0.9889948,0.3972442,1.0000000,0.6736100,0.5050092,0.6911748,0.6966918,0.6817352,0.2569494
767,0.8568100,0.4916248,1.0000000,0.5539501,0.7202394,0.6141091,0.7412248,0.6777552,0.4740060
768,0.9715971,1.0000000,1.0000000,0.8292220,0.7134158,0.2771202,0.8993178,0.4812863,0.4317179
769,0.9889940,0.5424026,1.0000000,0.7590654,0.8164235,0.4927100,0.7524559,0.3854781,0.4828385
770,0.8196321,0.4977453,1.0000000,0.6825892,0.4319440,0.5269436,0.8536563,0.6215931,0.6757376
771,0.9887357,0.7148838,1.0000000,0.8870311,0.6931085,0.1674041,0.7445958,0.7494135,0.2280528
772,1.0000000,0.4431481,1.0000000,0.4902021,0.7669311,0.6004736,0.5604868,0.8013521,0.2464001
773,1.0000000,0.7398785,1.0000000,0.8106466,0.5894227,0.5015734,0.6281796,0.4810692,0.5613492
774,1.0000000,0.4333694,1.0000000,0.5854040,0.6445288,0.0979505,0.8392695,0.5914976,0.1966575
775,0.8174956,0.5068334,1.0000000,0.7522117,0.5843189,0.5198881,0.7464957,0.7292613,0.3727322
776,0.9889937,1.0000000,1.0000000,0.9670905,0.8351455,0.3929651,0.7211331,0.5744596,0.3012938
777,0.9102002,0.7773043,1.0000000,0.7870845,0.5558645,0.5179083,0.7191683,0.6539752,0.4080053
778,0.9889153,0.4956128,1.0000000,0.9025510,0.4915999,0.6444918,0.5184812,0.6629771,0.2046731
779,0.9863721,0.4975684,1.0000000,0.5941378,0.5345482,0.5930574,0.7139067,0.6587871,0.1242797
780,0.8873611,0.7296136,1.0000000,0.6593832,0.6141983,0.2523944,0.4743287,0.8433519,0.4786946
781,0.9889987,0.5342838,1.0000000,0.7134138,0.6949042,0.4672862,0.8077787,0.6568318,0.2737130
782,0.9078704,0.6398452,1.0000000,0.7023691,0.7265432,0.4918574,0.7807590,0.6566775,0.3427148
783,0.9162311,0.0810715,1.0000000,0.7832994,0.6575583,0.5615711,0.8012822,0.6683103,0.2029459
784,0.9864883,1.0000000,1.0000000,0.7597646,0.6727557,0.6947401,0.7723378,0.8625161,0.3504777
785,0.9697731,0.4945735,1.0000000,0.7272952,0.7369702,0.5985054,0.9124248,0.5864511,0.0629363
786,1.0000000,1.0000000,1.0000000,0.8049371,0.6780289,0.5165609,0.9257790,0.7458362,0.2179294
787,0.8054788,0.3441995,1.0000000,0.8048547,0.4639394,0.3710650,0.5545982,0.7236365,0.2188033
788,0.9866892,0.6774083,1.0000000,0.8788808,0.5611947,0.5989329,0.6031180,0.3864469,0.3381777
789,1.0000000,1.0000000,0.8750000,0.6479960,0.4523349,0.5350148,0.7108548,0.5010879,0.3127696
790,0.8021730,0.6601990,1.0000000,0.7853844,0.8093768,0.5068746,0.8134356,0.7684448,0.0939917
791,0.9238248,1.0000000,1.0000000,0.8724305,0.7551530,0.3609961,0.7466321,0.8329117,0.2872896
792,0.9812775,0.6315357,1.0000000,0.5657040,0.6240149,0.3855806,0.7554607,0.8764227,0.6371475
793,0.9691573,0.5561267,1.0000000,0.8419680,0.7490894,0.3873100,0.5421381,0.7416908,0.4757540
794,0.9545736,0.3819601,1.0000000,0.7386820,0.6685881,0.4598620,0.9088961,0.6441679,0.2661427
795,0.9889995,0.8023465,1.0000000,0.7514915,0.7864092,0.4270884,0.7539202,0.5703011,0.3381647
796,0.9858913,1.0000000,1.0000000,0.5507394,0.6504095,0.4431842,0.7387577,0.7999792,0.3091431
797,1.0000000,0.5665471,1.0000000,0.7789549,0.5803648,0.7608802,0.5520093,0.5175766,0.4882893
798,0.9871152,0.7085593,1.0000000,0.7563127,0.7633629,0.5287600,0.6341700,0.3574625,0.4318443
799,0.9460002,0.5994285,1.0000000,0.7402644,0.8597855,0.4659949,0.7259570,0.6532884,0.4795401
800,1.0000000,1.0000000,1.0000000,0.8423740,0.7990465,0.6686806,0.7846492,0.8584615,0.5412878
801,0.9884541,0.3938362,1.0000000,0.8617541,0.8784052,0.6984606,0.6399262,0.7840538,0.2512852
802,0.9888234,0.5476782,1.0000000,0.9144470,0.8863636,0.5452078,0.9003995,0.4411383,0.3483151
803,1.0000000,0.0565423,1.0000000,0.6371310,0.7672940,0.5375615,0.8146268,0.7716497,0.3081777
804,0.9508782,0.6104275,1.0000000,0.5524765,0.5828549,0.4181993,0.5553053,0.5627656,0.0974701
805,0.9884992,0.8084001,1.0000000,0.5154919,0.7717801,0.7227763,0.6209334,0.7742923,0.1495573
806,0.9889199,0.4746939,1.0000000,0.7923890,0.3017870,0.5252785,0.6578565,0.5689747,0.4232617
807,0.9656859,0.3148033,1.0000000,0.7802622,0.6287252,0.6030813,0.6646123,0.4968883,0.3317003
808,0.9730852,0.5129702,1.0000000,0.6931173,0.5164063,0.4823741,0.6594978,0.6005106,0.2394782
809,1.0000000,0.6615181,1.0000000,0.7954439,0.9420030,0.5346231,0.9173531,0.5313994,0.2653914
810,0.9501858,0.5806602,1.0000000,0.7135294,0.5702067,0.3369421,0.5649619,0.5175146,0.2533055
811,0.9889549,0.7175001,1.0000000,0.8228985,0.6907040,0.2497674,0.9397622,0.6559271,0.3989781
812,0.9889682,1.0000000,1.0000000,0.8732532,0.8504972,0.6747717,0.8355763,0.8437541,0.7221800
813,0.8488046,0.1344512,1.0000000,0.7562292,0.4221945,0.2221099,0.7569762,0.5458722,0.1741469
814,0.9816833,0.0625391,1.0000000,0.7851633,0.4226898,0.7433384,0.7196709,0.6161816,0.1170426
815,0.8727526,1.0000000,1.0000000,0.6768490,0.7304608,0.3004385,0.7126903,0.7803289,0.3668818
816,0.8550995,0.5757331,1.0000000,0.8235848,0.8970166,0.2159079,0.7086201,0.4063988,0.2062097
817,1.0000000,0.5693303,1.0000000,0.7713923,0.6828032,0.8284124,0.8040491,0.7566820,0.4852826
818,1.0000000,0.3979258,1.0000000,0.9312739,0.5956544,0.4240595,0.5981317,0.6596368,0.3342020
819,0.9801500,0.7882100,1.0000000,0.8731048,0.4999884,0.4132268,0.9176190,0.6052923,0.1043186
820,0.9537474,1.0000000,1.0000000,0.7681753,0.6468413,0.4544227,0.8096502,0.5305021,0.3867504
821,0.9337774,0.2052614,0.8750000,0.8229088,0.2548820,0.6003303,0.8318242,0.9016236,0.3255271
822,0.9886195,0.5462696,1.0000000,0.8145866,0.5752737,0.4593354,0.7505559,0.7188226,0.3351645
823,0.9422876,0.7839817,1.0000000,0.6791524,0.8823014,0.4393204,0.6103105,0.4392946,0.4181467
824,0.9870615,0.7266097,1.0000000,0.7691917,0.7049891,0.3028306,0.7080566,0.5902087,0.3017455
825,1.0000000,0.4675319,1.0000000,0.9308233,0.6486147,0.4986104,0.8077953,0.7177158,0.3400895
826,0.9870714,0.7731241,1.0000000,0.6304610,0.4220607,0.6025612,0.9222756,0.7418419,0.3863469
827,0.7813252,0.3111876,1.0000000,0.6959323,0.7709484,0.5189745,0.5258675,0.8040115,0.5071652
828,0.9702809,0.8070817,1.0000000,0.6116655,0.4577485,0.4686484,0.7142580,0.7337157,0.3370840
829,0.9469799,1.0000000,1.0000000,0.6106859,0.5253875,0.4909515,0.5291672,0.6902472,0.2611512
830,0.9863574,0.5777734,1.0000000,0.5502276,0.5025243,0.7112864,0.6390032,0.7489324,0.1041341
831,0.9470439,0.4548953,1.0000000,0.8405680,0.7905163,0.4994034,0.8106963,0.8670901,0.0681260
832,0.9740955,0.1327556,1.0000000,0.4431760,0.6125374,0.6808488,0.8850453,0.5133609,0.1576965
833,1.0000000,0.6363711,1.0000000,0.7560949,0.8246436,0.1981350,0.7622559,0.6559962,0.3083615
834,0.9889870,1.0000000,1.0000000,0.6163523,0.7248750,0.6614885,0.8195554,0.4759299,0.3290021
835,0.9144331,0.5117773,1.0000000,0.7100562,0.7930446,0.3505354,0.7405804,0.4803779,0.2261674
836,0.9754341,0.7937721,1.0000000,0.9051734,0.6850737,0.5772792,0.6236117,0.5176544,0.2669917
837,0.9747071,0.6661152,1.0000000,0.9171446,0.8269366,0.5984119,0.4865352,0.8384323,0.4653526
838,0.9888993,0.2030723,1.0000000,0.9334321,0.5870599,0.5842553,0.6253762,0.7742780,0.2488009
839,1.0000000,0.5484548,1.0000000,0.7538806,0.8140595,0.7644363,0.7106021,0.5827173,0.3726098
840,0.9886233,0.8273089,1.0000000,0.7374141,0.7930072,0.2877783,0.7324955,0.5174953,0.0999581
841,0.9889931,0.7190297,1.0000000,0.8256151,0.6851655,0.6440805,0.8052838,0.9062607,0.2721127
842,0.9748024,0.7058045,1.0000000,0.7668313,0.6689134,0.4186978,0.5600097,0.3496858,0.1001533
843,0.9889982,0.7983554,1.0000000,0.9105299,0.7991586,0.2899021,0.6732792,0.5605948,0.3649264
844,0.9677173,0.4749442,1.0000000,0.7513086,0.6036508,0.4716176,0.7946975,0.8119950,0.0604105
845,0.9352554,0.6955782,1.0000000,0.7388184,0.5529149,0.7076906,0.8331472,0.5984394,0.3289855
846,0.9872348,0.8796989,1.0000000,0.7914936,0.7861728,0.4529331,0.8972164,0.5016262,0.3829344
847,1.0000000,0.3301435,1.0000000,0.8241731,0.7299632,0.5940697,0.6967167,0.3737397,0.2348518
848,0.9889852,0.7495377,1.0000000,0.8728838,0.6054383,0.7688037,0.9266434,0.5974820,0.6070887
849,0.9675580,0.5883079,1.0000000,0.5283700,0.7398694,0.5869375,0.7948539,0.4506551,0.2235487
850,0.9251031,0.7969740,1.0000000,0.7779719,0.4883552,0.7069218,0.7165716,0.7871583,0.6942174
851,1.0000000,1.0000000,1.0000000,0.7681232,0.4449117,0.7052313,0.7325599,0.4942569,0.5977556
852,0.9852978,1.0000000,1.0000000,0.9106408,0.4891865,0.5595924,0.5822497,0.8107600,0.2979492
853,0.9767724,1.0000000,1.0000000,0.6613159,0.7161168,0.6867969,0.6205480,0.8217205,0.2418488
854,0.9783744,0.5280847,1.0000000,0.7521692,0.7511247,0.4003647,0.8853030,0.4896581,0.3896177
855,0.9886795,1.0000000,1.0000000,0.7566476,0.6444807,0.3708366,0.9579345,0.7255460,0.4614064
856,1.0000000,1.0000000,1.0000000,0.6157796,0.5739773,0.4673660,0.6560601,0.8389744,0.5092446
857,1.0000000,0.4966413,1.0000000,0.5803008,0.8146249,0.3396124,0.7941731,0.7544777,0.2844584
858,0.9889848,0.2517790,1.0000000,0.6138900,0.5416021,0.6104221,0.6697644,0.5745191,0.4557508
859,0.9872732,0.7216393,1.0000000,0.8512099,0.4920299,0.5755202,0.8462201,0.8066822,0.2398858
860,0.9678153,0.6702923,1.0000000,0.5757453,0.5536148,0.5379320,0.7590209,0.4271865,0.4001101
861,0.9457811,0.4901454,1.0000000,0.5645252,0.4766475,0.5607799,0.8107589,0.8615051,0.1743454
862,1.0000000,1.0000000,1.0000000,0.9112941,0.6767457,0.6834978,0.7974281,0.6134730,0.4598968
863,1.0000000,0.5251538,0.8750000,0.5548870,0.5033619,0.3709049,0.6365792,0.7145297,0.1545106
864,0.9879783,0.7818059,1.0000000,0.8326470,0.8425261,0.4231373,0.7731921,0.7591897,0.2558274
865,0.6788073,0.0255469,1.0000000,0.7278363,0.7261226,0.5180951,0.6756983,0.8312256,0.6523396
866,1.0000000,0.6283546,1.0000000,0.9207203,0.5779285,0.7292269,0.5767060,0.7005612,0.3170879
867,0.9886919,0.0756184,1.0000000,0.8357268,0.5710980,0.5056840,0.6778014,0.7474173,0.3538319
868,0.8915329,1.0000000,1.0000000,0.8913468,0.4100127,0.6510024,0.8978819,0.5051517,0.3921919
869,0.9227314,1.0000000,1.0000000,0.7613080,0.6140254,0.7745749,0.7177826,0.4798548,0.4648403
870,0.9318967,1.0000000,1.0000000,0.6316455,0.6821167,0.4622811,0.8090770,0.8961775,0.6229759
871,0.9878130,1.0000000,1.0000000,0.8903933,0.7380350,0.5219581,0.8964315,0.6275609,0.1880395
872,0.9888079,1.0000000,1.0000000,0.7813259,0.7965787,0.3548268,0.6961439,0.5927123,0.2629876
873,0.9804982,0.5068015,1.0000000,0.7370006,0.6466970,0.8333675,0.5957943,0.5350111,0.2526121
874,0.9889204,0.6204727,1.0000000,0.7330136,0.6389469,0.3212325,0.5395000,0.6742634,0.0900350
875,1.0000000,0.4567619,1.0000000,0.4462989,0.8637137,0.5854851,0.6370316,0.8412299,0.3539463
876,0.9827633,0.8350623,1.0000000,0.6847753,0.6493345,0.5348888,0.5726487,0.6112781,0.2262500
877,0.9686438,1.0000000,1.0000000,0.8121348,0.6506115,0.3423683,0.6954262,0.4805642,0.3805211
878,0.6433513,0.4137143,1.0000000,0.6568875,0.8077916,0.3648879,0.6814770,0.5599117,0.4417039
879,0.8850550,1.0000000,1.0000000,0.8632127,0.5041572,0.4986379,0.7893202,0.5738468,0.3239090
880,1.0000000,1.0000000,1.0000000,0.8526110,0.5025706,0.4630099,0.8377051,0.5733212,0.4054177
881,0.9845287,0.4844987,1.0000000,0.8940907,0.8434455,0.4648692,0.6914581,0.7389011,0.2347209
882,0.9415472,1.0000000,1.0000000,0.9368727,0.6646791,0.6490078,0.7600520,0.5044801,0.0849625
883,0.9599029,1.0000000,1.0000000,0.6565351,0.3673085,0.5727920,0.7925957,0.8100249,0.5447362
884,0.9883293,0.6174651,1.0000000,0.7544082,0.6942772,0.5588650,0.9001978,0.8302851,0.2515876
885,0.9820910,0.6606817,1.0000000,0.8779842,0.8637210,0.3449633,0.8006190,0.7806424,0.3583280
886,0.9883317,0.5670549,1.0000000,0.7631632,0.5832592,0.2322437,0.8922815,0.7891548,0.1685199
887,0.9768773,0.8612113,1.0000000,0.8229793,0.7626203,0.4729013,0.9259176,0.8114933,0.3120792
888,0.9863221,0.6280221,1.0000000,0.5827943,0.5905430,0.3991620,0.6906414,0.3281216,0.5379959
889,1.0000000,0.7591242,1.0000000,0.5976969,0.5509194,0.6252970,0.8186336,0.8146138,0.2474611
890,0.9684629,0.6502170,1.0000000,0.7049678,0.5678326,0.3624896,0.8589677,0.7578677,0.3007128
891,0.9552452,0.3679366,1.0000000,0.8122157,0.7942972,0.4986342,0.8767640,0.7452463,0.3355110
892,0.9176881,0.5482356,1.0000000,0.8091930,0.7802661,0.4835836,0.8160597,0.2924160,0.5376774
893,0.8956548,0.6847769,1.0000000,0.6220915,0.4042834,0.2343687,0.8394043,0.5441918,0.3584939
894,1.0000000,0.3634378,1.0000000,0.5665904,0.5698766,0.6761859,0.7905514,0.3940618,0.1412599
895,1.0000000,0.8373757,1.0000000,0.8756573,0.5294280,0.2616558,0.6380891,0.8060971,0.3210489
896,0.8883027,0.0196346,1.0000000,0.6558017,0.5717939,0.6295203,0.4436143,0.8288722,0.1537873
897,0.9840075,0.7762359,1.0000000,0.9246696,0.7987069,0.4154756,0.5968893,0.6257810,0.1867341
898,0.8769599,0.0797798,1.0000000,0.6890694,0.6321325,0.5339869,0.7337356,0.7408197,0.4506987
899,0.9329435,0.2673165,1.0000000,0.8406411,0.8021850,0.4018931,0.7582602,0.6972314,0.1871754
900,0.9103326,0.6083410,1.0000000,0.7362109,0.5190427,0.3939678,0.8194740,0.7489376,0.1724740
901,0.9889994,0.4963570,1.0000000,0.7366723,0.3133382,0.3875613,0.6342838,0.6340135,0.1856876
902,1.0000000,0.7069309,1.0000000,0.5662726,0.6635954,0.3986220,0.5242759,0.6782620,0.2236627
903,0.8800075,0.4929141,1.0000000,0.7088202,0.7140851,0.7209093,0.9031093,0.7908502,0.6639425
904,0.9400828,1.0000000,1.0000000,0.7232580,0.4585177,0.6668760,0.8102295,0.6697875,0.5959562
905,0.9639312,0.1572910,1.0000000,0.8568005,0.7439597,0.6814699,0.6857678,0.7233454,0.5025640
906,1.0000000,1.0000000,1.0000000,0.7917192,0.6323447,0.3059125,0.6581280,0.8020927,0.3524100
907,0.9888778,1.0000000,1.0000000,0.7591243,0.8186578,0.4734384,0.7107834,0.4562718,0.2923252
908,0.9600542,0.3018089,1.0000000,0.8546906,0.7091833,0.3654852,0.4761249,0.8035834,0.0815842
909,0.9889924,0.6776556,1.0000000,0.7291914,0.5267724,0.3588053,0.6198229,0.3649309,0.2685883
910,0.9889494,0.3201683,1.0000000,0.8183012,0.7471161,0.5792079,0.8562687,0.7468341,0.4308539
911,0.9803763,1.0000000,1.0000000,0.8954002,0.6858237,0.5669870,0.6086940,0.7204912,0.1966718
912,1.0000000,0.6588765,1.0000000,0.7191414,0.5374177,0.3548887,0.7370613,0.7225318,0.1136619
913,0.9724883,0.4401200,1.0000000,0.8160246,0.5792360,0.6210191,0.7738005,0.6710320,0.3326630
914,0.9600624,0.4225835,1.0000000,0.7447914,0.8588618,0.6238178,0.7565293,0.5639981,0.4248900
915,0.8295205,0.3898238,1.0000000,0.8620351,0.6170418,0.4876729,0.9045370,0.5062037,0.4338918
916,0.9526442,0.5184602,1.0000000,0.5700863,0.8371439,0.4454610,0.4736737,0.5483039,0.4368181
917,0.9889995,0.5262957,1.0000000,0.8587579,0.8407790,0.6737067,0.2487461,0.5231321,0.4426928
918,0.9515506,0.3426958,1.0000000,0.6292813,0.4688976,0.6670867,0.5268184,0.8003622,0.2220234
919,0.9748477,0.6982257,1.0000000,0.7259126,0.7511905,0.2970951,0.7578608,0.4403565,0.2485279
920,0.9887743,0.5275338,1.0000000,0.7042208,0.8403411,0.4224147,0.7620730,0.6979802,0.5204142
921,0.9889877,1.0000000,1.0000000,0.8719564,0.4637107,0.4877664,0.4511668,0.7052711,0.3208684
922,0.9618632,0.6271058,1.0000000,0.9726182,0.4472932,0.5877904,0.7621627,0.4866321,0.5071534
923,0.9386999,0.4260554,1.0000000,0.8791752,0.6819636,0.2473277,0.7140437,0.6432522,0.2049506
924,1.0000000,0.5745711,1.0000000,0.6545394,0.7115404,0.5405690,0.6253072,0.7871057,0.1988671
925,0.9175661,0.5646250,1.0000000,0.7666875,0.6748104,0.3240646,0.6890576,0.5439188,0.5947527
926,0.9558385,0.8737056,1.0000000,0.8331839,0.4845132,0.4022706,0.8008064,0.5980719,0.4097590
927,0.8699866,1.0000000,1.0000000,0.8412423,0.4389090,0.4585484,0.8324032,0.5075479,0.5401537
928,1.0000000,0.6322204,1.0000000,0.5959405,0.6198782,0.2434095,0.3360288,0.8564308,0.4708651
929,1.0000000,1.0000000,1.0000000,0.6308626,0.7117438,0.3631846,0.9377981,0.7005779,0.3044006
930,1.0000000,0.4788397,1.0000000,0.8264255,0.4175163,0.5803430,0.8140990,0.3667451,0.2872272
931,0.8401350,1.0000000,1.0000000,0.9158261,0.5499431,0.5251842,0.7586804,0.8019875,0.3934408
932,0.8113968,0.8838777,1.0000000,0.5833027,0.7935172,0.3262959,0.5318135,0.5914918,0.2894843
933,0.9587870,0.7228408,1.0000000,0.8732189,0.5823994,0.3720064,0.5942340,0.8149665,0.4128166
934,1.0000000,0.8035973,1.0000000,0.4781095,0.5622138,0.6133870,0.6995740,0.8350060,0.3902651
935,0.9680540,0.6801712,1.0000000,0.7372290,0.5503233,0.6251783,0.6110237,0.5981535,0.6691719
936,0.9889988,0.7068735,1.0000000,0.7935723,0.7047794,0.4415014,0.8443232,0.4734307,0.4720848
937,0.9324066,0.5869225,1.0000000,0.6586799,0.1541556,0.4155922,0.6276666,0.4472651,0.3043761
938,1.0000000,0.4276187,1.0000000,0.6948855,0.8283945,0.5776409,0.8393943,0.8768969,0.3348754
939,0.9875076,1.0000000,1.0000000,0.7342669,0.7885732,0.5554742,0.6573136,0.6397095,0.4423574
940,0.9426021,0.8839485,1.0000000,0.5461430,0.5468462,0.5077682,0.7233167,0.8958067,0.2127285
941,1.0000000,0.7122940,1.0000000,0.5986012,0.7376177,0.6413695,0.8037420,0.7013500,0.3548834
942,0.9400328,0.7369480,1.0000000,0.5331755,0.7856935,0.4705704,0.7297257,0.6919291,0.4598080
943,1.0000000,1.0000000,1.0000000,0.7718382,0.7514793,0.3373503,0.7332185,0.6328950,0.2584041
944,1.0000000,0.3235498,1.0000000,0.8321827,0.7355443,0.5624148,0.6990384,0.8814579,0.3509737
945,1.0000000,0.4860525,1.0000000,0.7720015,0.4674093,0.1894173,0.4631133,0.8892485,0.3234857
946,0.9886416,0.7254672,1.0000000,0.6630200,0.3264614,0.4183333,0.9022665,0.6794375,0.3968054
947,0.9674325,0.4627182,1.0000000,0.5592593,0.7145271,0.3640216,0.6174611,0.7425758,0.3989742
948,0.9863138,0.4858661,1.0000000,0.4904334,0.5407587,0.4524348,0.6253619,0.8450044,0.4787545
949,0.9889995,0.6582972,1.0000000,0.8739270,0.6521279,0.3669311,0.8580462,0.7186295,0.2660989
950,0.9882049,0.0497326,1.0000000,0.8525248,0.8271052,0.1491739,0.6718510,0.7557617,0.3845068
951,0.9889995,1.0000000,1.0000000,0.7861519,0.5369595,0.3873172,0.7442479,0.4049767,0.1647546
952,0.9866051,0.5331029,1.0000000,0.8440398,0.5536302,0.4849561,0.8190501,0.7825528,0.3452184
953,0.9107707,0.4986258,1.0000000,0.8548976,0.6522406,0.6138699,0.6851133,0.4773965,0.4033010
954,0.8879951,0.8250356,1.0000000,0.6162573,0.4882523,0.2750677,0.8219956,0.6933223,0.2468746
955,0.9532408,0.5556710,1.0000000,0.8901476,0.2410418,0.4345703,0.8462662,0.8097467,0.5074879
956,0.9877628,1.0000000,1.0000000,0.6505754,0.6835782,0.6216259,0.7997704,0.4768191,0.4946903
957,0.9352204,0.6955322,1.0000000,0.6477731,0.3420649,0.4159897,0.7627465,0.5368938,0.3413153
958,0.9496443,0.2690532,1.0000000,0.7359476,0.6672002,0.4853726,0.7764554,0.6758589,0.4407698
959,0.9632081,1.0000000,1.0000000,0.6267520,0.5415488,0.5929197,0.8915376,0.6827398,0.2912608
960,0.9880100,0.6567088,1.0000000,0.7749702,0.8812898,0.6314834,0.7536149,0.6673985,0.4417337
961,0.9602305,0.6277892,1.0000000,0.7544501,0.3650115,0.5904311,0.8576964,0.7519360,0.3809891
962,0.9889985,1.0000000,1.0000000,0.7834200,0.8239670,0.4433650,0.6590213,0.7178882,0.3205983
963,0.9371066,1.0000000,1.0000000,0.6358613,0.6849315,0.3845952,0.8612920,0.8044725,0.3340873
